0.25,0.0059867435009795435,0.03728813559322034
0.25,0.0024803425289565578,0.02287581699346405
0.25,0.0019865488499580127,0.010380622837370242
0.25,0.0017954133716846538,0.009259259259259259
0.25,0.0019517989404396541,0.016835016835016835
0.25,0.0024546461733210424,0.014234875444839857
0.25,0.013304705081037262,0.036544850498338874
0.25,0.0018926037333545005,0.009554140127388535
0.25,7.844322496940551e-05,0.003236245954692557
0.25,0.0043341530947750085,0.018808777429467086
0.25,0.0037315622060797053,0.006557377049180328
0.25,0.007466283748067478,0.03691275167785235
0.25,0.007500789969679083,0.01935483870967742
0.25,0.005973713032585397,0.01948051948051948
0.25,0.0012071964649160826,0.01048951048951049
0.25,0.0032044392546336973,0.00946372239747634
0.25,0.011550081185205605,0.03986710963455149
0.25,0.010195813846718492,0.030927835051546393
0.25,0.01776666404610869,0.06164383561643835
0.25,0.008742747848217745,0.06354515050167224
0.25,0.00981390409319351,0.06687898089171974
0.25,0.0,0.0
0.25,0.013353644695255535,0.053763440860215055
0.25,0.0061515593378181745,0.02912621359223301
0.25,0.003366470349747847,0.01556420233463035
0.25,0.0011127891758434514,0.006993006993006993
0.25,0.0024151184600152997,0.010067114093959731
0.25,0.008106942846453444,0.05128205128205128
0.25,0.007811291306535179,0.028481012658227847
0.25,0.005708299903741637,0.017241379310344827
0.25,0.00407933187875394,0.03272727272727273
0.25,0.00634806554825872,0.02359882005899705
0.25,0.0022623943066301267,0.012944983818770227
0.25,0.0006369688959128449,0.007168458781362007
0.25,0.002363220682095094,0.010714285714285714
0.25,0.00020791237474225352,0.003436426116838488
0.25,0.0,0.0
0.25,0.0027237532648466366,0.022292993630573247
0.25,0.011391242016872494,0.0625
0.25,0.011011021091706326,0.026022304832713755
0.25,0.0003364864012404346,0.0037735849056603774
0.25,0.008348813318096334,0.020905923344947737
0.25,0.002498589411391601,0.028662420382165606
0.25,0.00019753879245304766,0.008032128514056224
0.25,0.015825564143026646,0.045454545454545456
0.25,0.0029276412983159673,0.010238907849829351
0.25,0.0027614075307916784,0.013201320132013201
0.25,0.0015218963599908067,0.013888888888888888
0.25,0.0024586302126075074,0.006666666666666667
0.25,0.01163791507203575,0.04100946372239748
0.25,0.005538715176884942,0.024054982817869417
0.25,0.006812994773393327,0.04
0.25,0.010648192388455244,0.0313588850174216
0.25,0.013685523378733898,0.019169329073482427
0.25,0.004911908753459553,0.013986013986013986
0.25,0.001250003770506168,0.01020408163265306
0.25,0.00031817308941589905,0.006688963210702341
0.25,0.001971639616349781,0.0165016501650165
0.25,0.0016049016896923834,0.0033003300330033004
0.25,0.002808269910311584,0.019543973941368076
0.25,0.0006213470221331559,0.0034482758620689655
0.25,0.012173028629214756,0.03470031545741325
0.25,0.013767436586451404,0.05263157894736842
0.25,0.0004971790531502282,0.006756756756756757
0.25,0.007291643259814388,0.03869047619047619
0.25,0.01829233747759716,0.07228915662650602
0.25,0.0007945307331992738,0.003861003861003861
0.25,0.0016278882425820262,0.017006802721088437
0.25,0.002482461974642351,0.006896551724137931
0.25,0.0011238392880907905,0.007326007326007326
0.25,0.0013474762285119422,0.022082018927444796
0.25,0.003254707519087638,0.02531645569620253
0.25,0.002686138829744384,0.020761245674740483
0.25,0.006221124052179394,0.027303754266211604
0.25,0.0010302420142404133,0.007017543859649123
0.25,0.0028274390835232037,0.027522935779816515
0.25,0.011124297665345922,0.019543973941368076
0.25,0.005876963660726788,0.013888888888888888
0.25,0.00735772780627203,0.013793103448275862
0.25,0.0025910569915727584,0.01639344262295082
0.25,0.0008520156095076841,0.010638297872340425
0.25,0.0044477442805759895,0.016666666666666666
0.25,0.004434180122632018,0.020618556701030927
0.25,0.005385566098423214,0.032679738562091505
0.25,0.0007917359821058408,0.014367816091954023
0.25,0.006144626141987525,0.03
0.25,0.002080619510346826,0.014336917562724014
0.25,0.000872046226274841,0.014035087719298246
0.25,0.01768544592860053,0.056666666666666664
0.25,0.012241595118399756,0.02903225806451613
0.25,0.01156712916175628,0.04436860068259386
0.25,0.0012905950148503532,0.010135135135135136
0.25,0.011582565428500478,0.046357615894039736
0.25,0.008697273586684722,0.026785714285714284
0.25,0.0018026804115837108,0.00946372239747634
0.25,0.009966351841776825,0.027950310559006212
0.25,0.004660817116463113,0.03257328990228013
0.25,0.002284372226759448,0.018867924528301886
0.25,0.017400294459065074,0.04746835443037975
0.25,0.0020567066548718527,0.007352941176470588
0.25,0.0011114478366162455,0.013888888888888888
0.25,0.02246997533559521,0.08414239482200647
0.25,0.002563019920218476,0.01730103806228374
0.25,0.0026806382104519752,0.020761245674740483
0.25,0.008338438843087739,0.04220779220779221
0.25,0.008246660837154605,0.040955631399317405
0.25,0.0020739253314585753,0.025362318840579712
0.25,0.0027786564103358803,0.018808777429467086
0.25,0.015543783194279306,0.07260726072607261
0.25,0.004342552050435886,0.03367003367003367
0.25,0.0012188884044474577,0.006578947368421052
0.25,0.00828118932747214,0.025974025974025976
0.25,0.006195605187241407,0.03754266211604096
0.25,0.0006620748316480691,0.0031545741324921135
0.25,0.0056487142540776625,0.03333333333333333
0.25,0.005490617667734482,0.016339869281045753
0.25,0.001978193469733469,0.0125
0.25,0.0048193346425816,0.016891891891891893
0.25,0.004926465621746415,0.01824817518248175
0.3,0.035762722931968846,0.15300546448087432
0.3,0.018368063871120364,0.04709141274238227
0.3,0.00967977647702804,0.04155844155844156
0.3,0.007374686868239324,0.025
0.3,0.008927110771744505,0.030985915492957747
0.3,0.008741264705230362,0.04424778761061947
0.3,0.005804332510577643,0.028901734104046242
0.3,0.03760379245199261,0.13387978142076504
0.3,0.017720539790284772,0.06303724928366762
0.3,0.021794628054826827,0.09115281501340483
0.3,0.012228783216733064,0.05
0.3,0.0038097959294822836,0.03611111111111111
0.3,0.004215787057142619,0.04297994269340974
0.3,0.0020203751086999987,0.012121212121212121
0.3,0.00645443904290437,0.027624309392265192
0.3,0.010321880871349819,0.0480225988700565
0.3,0.0136141186305112,0.051771117166212535
0.3,0.0021720627938421064,0.017804154302670624
0.3,0.00255038406053823,0.016574585635359115
0.3,0.004971833623090384,0.027777777777777776
0.3,0.0146212088353141,0.057065217391304345
0.3,0.006787716130853304,0.032448377581120944
0.3,0.009528363296966847,0.04871060171919771
0.3,0.036019323490500355,0.1392757660167131
0.3,0.009809099161907824,0.045576407506702415
0.3,0.02218302425342673,0.07536231884057971
0.3,0.015026575388617567,0.043478260869565216
0.3,0.013043079553488376,0.060941828254847646
0.3,0.0019643048384152774,0.011049723756906077
0.3,0.011021208946736475,0.058011049723756904
0.3,0.0035386656705841666,0.015873015873015872
0.3,0.004488985778413673,0.022727272727272728
0.3,0.008246505384680509,0.029023746701846966
0.3,0.005549256486847298,0.015151515151515152
0.3,0.005844488048605249,0.0332409972299169
0.3,0.006760876927479535,0.03170028818443804
0.3,0.004249263523251276,0.026954177897574125
0.3,0.013799039718458125,0.07062146892655367
0.3,0.006997163159727019,0.03142857142857143
0.3,0.010129417183455175,0.05970149253731343
0.3,0.01405316073910669,0.040123456790123455
0.3,0.020127583348148827,0.08602150537634409
0.3,0.012455670470986401,0.06285714285714286
0.3,0.00770945356431387,0.04619565217391304
0.3,0.015186658486224284,0.05191256830601093
0.3,0.009541160280888375,0.04132231404958678
0.3,0.0014734381684076323,0.022598870056497175
0.3,0.007187602565945171,0.03225806451612903
0.3,0.016649846208931566,0.10120481927710843
0.3,0.011620278030783504,0.06166219839142091
0.3,0.01497636255795394,0.043731778425655975
0.3,0.0017503459626005556,0.01440922190201729
0.3,0.014811356333004542,0.04437869822485207
0.3,0.01588621234749964,0.06027397260273973
0.3,0.008270619441173261,0.0425531914893617
0.3,0.009045864992503466,0.0377906976744186
0.3,0.007986250076712206,0.03763440860215054
0.3,0.008382258153025466,0.05491329479768786
0.3,0.013253248947962891,0.037037037037037035
0.3,0.01447095241291313,0.061946902654867256
0.3,0.012513346613692149,0.036931818181818184
0.3,0.011031736853874341,0.0456989247311828
0.3,0.013051996995782933,0.05865921787709497
0.3,0.004221054370481732,0.038461538461538464
0.3,0.005408375033865013,0.037333333333333336
0.3,0.01646573892761241,0.07853403141361257
0.3,0.023097530657494095,0.0821917808219178
0.3,0.016667759002339844,0.07336956521739131
0.3,0.02746357463811738,0.09315068493150686
0.3,0.016972723292575286,0.08179419525065963
0.3,0.03088362103196212,0.12362637362637363
0.3,0.012376694400995052,0.054945054945054944
0.3,0.011256067569182491,0.03939393939393939
0.3,0.004646279562854927,0.013966480446927373
0.3,0.002497554762993267,0.015105740181268883
0.3,0.02891161609591991,0.09850746268656717
0.3,0.004246117742614536,0.01729106628242075
0.3,0.005479503561293096,0.03773584905660377
0.3,0.010990981206068826,0.049868766404199474
0.3,0.026103087306545546,0.08776595744680851
0.3,0.027992808456746197,0.06552706552706553
0.3,0.010575405558392072,0.05105105105105105
0.3,0.00997916172581753,0.02564102564102564
0.3,0.008150770413672185,0.03303303303303303
0.3,0.0073467485293392315,0.04450261780104712
0.3,0.0066484369887287375,0.03115264797507788
0.3,0.0012679538301087405,0.011204481792717087
0.3,0.023375486355877117,0.09749303621169916
0.3,0.02799818081383539,0.09536784741144415
0.3,0.012697643832007664,0.053164556962025315
0.3,0.004137188662417542,0.01440922190201729
0.3,0.012189341134438194,0.08839779005524862
0.3,0.016477361964518877,0.09226190476190477
0.3,0.014279218186243454,0.051490514905149054
0.3,0.006312362667752445,0.04081632653061224
0.3,0.006898725439961189,0.026785714285714284
0.3,0.010693361157236608,0.05063291139240506
0.3,0.014809105741457168,0.08943089430894309
0.3,0.004272851969058072,0.02318840579710145
0.3,0.015771135134515963,0.06116207951070336
0.3,0.0030530572388592133,0.01366120218579235
0.3,0.023929843680453807,0.10178117048346055
0.3,0.0069162752036047055,0.024390243902439025
0.3,0.012267062182684713,0.04941860465116279
0.3,0.030157485413495295,0.10434782608695652
0.3,0.009329914022809555,0.042492917847025496
0.3,0.02265118526971659,0.09473684210526316
0.3,0.011490373570047754,0.057534246575342465
0.3,0.0055861458991418285,0.017045454545454544
0.3,0.011492296015514106,0.05958549222797927
0.3,0.01520506010377991,0.04904632152588556
0.3,0.0014151447207721892,0.012578616352201259
0.3,0.018362166477758186,0.08423913043478261
0.3,0.018140423788977993,0.07356948228882834
0.3,0.00430128240145894,0.01904761904761905
0.3,0.013426882262256691,0.06666666666666667
0.3,0.026388905925483888,0.08405797101449275
0.3,0.017854113481498818,0.06109324758842444
0.3,0.007423069494342969,0.04582210242587601
0.3,0.008745288809547632,0.04199475065616798
0.3,0.011492123956108574,0.057534246575342465
0.3,0.0015696100453336545,0.0058309037900874635
0.3,0.011212568669758515,0.048295454545454544
0.3,0.006375462012216664,0.027932960893854747
0.3,0.010347880697794735,0.05830903790087463
0.3,6.306625888528824e-05,0.0029411764705882353
0.3,0.011822071338169085,0.04336734693877551
0.3,0.014795534479134592,0.05278592375366569
0.3,0.011691044276703583,0.032448377581120944
0.3,0.016216524387916015,0.06963788300835655
0.3,0.011890284835676857,0.05167958656330749
0.3,0.03979722785163662,0.1335149863760218
0.3,0.017368478936563337,0.07669616519174041
0.3,0.011561102771927876,0.05027932960893855
0.3,0.024385003248346988,0.09782608695652174
0.3,0.007162409054440841,0.019553072625698324
0.3,0.005493024712548387,0.03206997084548105
0.3,0.005844987675390178,0.019021739130434784
0.3,0.013819285198262449,0.06878306878306878
0.3,0.0067536970142305424,0.04225352112676056
0.3,0.014329617027932992,0.043859649122807015
0.3,0.014487695479100421,0.06358381502890173
0.3,0.007207227157233709,0.04857142857142857
0.3,0.0019560280700346684,0.025936599423631124
0.3,0.011792159990590632,0.04043126684636118
0.3,0.03661889356394154,0.11948051948051948
0.3,0.03047696855208519,0.12295081967213115
0.3,0.018374755024627546,0.0773067331670823
0.3,0.00606552713629013,0.023255813953488372
0.3,0.02181757178823057,0.06609195402298851
0.3,0.013951247240488317,0.06725146198830409
0.3,0.0076118948693062365,0.03560830860534125
0.3,0.020490693837673168,0.0862533692722372
0.3,0.010759978845845976,0.05420054200542006
0.3,0.030401534905463615,0.13493975903614458
0.3,0.009662009436720987,0.03561643835616438
0.3,0.005984729606164161,0.05390835579514825
0.3,0.008718146596200833,0.03869047619047619
0.3,0.012355409900002673,0.05013927576601671
0.3,0.013331117016416604,0.08244680851063829
0.3,0.021760186266737567,0.06685236768802229
0.3,0.001688914424332908,0.013477088948787063
0.3,0.012937871700531253,0.08163265306122448
0.3,0.00804695770222192,0.05804749340369393
0.3,0.008530186086676684,0.03389830508474576
0.3,0.0012881267862662163,0.011299435028248588
0.3,0.0054978753091807055,0.01891891891891892
0.3,0.007722593110011285,0.028735632183908046
0.3,0.006655154410144337,0.031496062992125984
0.3,0.015468066338229785,0.04709141274238227
0.3,0.010268473830624967,0.045112781954887216
0.3,0.02518928184342107,0.11055276381909548
0.3,0.009564078726812959,0.055232558139534885
0.3,0.0024364424771437863,0.018867924528301886
0.3,0.0014611039728729665,0.022099447513812154
0.3,0.0023858019355861948,0.019933554817275746
0.3,0.00451218452633384,0.020833333333333332
0.3,0.007433194915036637,0.030136986301369864
0.3,0.00952526245473725,0.0471976401179941
0.3,0.010008991488217633,0.031496062992125984
0.3,0.006854735067325247,0.045454545454545456
0.3,0.002452429759534674,0.015060240963855422
0.3,0.006406787813805635,0.026392961876832845
0.3,0.008677141624241087,0.03713527851458886
0.3,0.01511691008130371,0.06896551724137931
0.3,0.005505294365770723,0.03504043126684636
0.3,0.0036851032473646937,0.0169971671388102
0.3,0.021733073895167595,0.06217616580310881
0.3,0.011656387574175277,0.04918032786885246
0.3,0.007821276930428837,0.03880597014925373
0.3,0.007836519015185135,0.032432432432432434
0.3,0.002906601640160822,0.02064896755162242
0.3,0.007739911800616339,0.04922279792746114
0.3,0.009704737172749783,0.04891304347826087
0.3,0.011262344604941833,0.054945054945054944
0.3,0.0035582143091308868,0.016713091922005572
0.3,0.004627088006413544,0.01812688821752266
0.3,0.027245134978606186,0.08762886597938144
0.3,0.009287076435742034,0.04851752021563342
0.3,0.01395784974438561,0.08426966292134831
0.35,0.04025669350077611,0.183585313174946
0.35,0.003120231253778134,0.03316326530612245
0.35,0.02897943176249564,0.1383495145631068
0.35,0.010331990916379775,0.04228855721393035
0.35,0.02089749656328414,0.1210762331838565
0.35,0.015851989446679787,0.07093821510297482
0.35,0.013285567011837512,0.06537530266343826
0.35,0.015811066252497286,0.07816091954022988
0.35,0.013479757278287721,0.06178489702517163
0.35,0.03434828387435347,0.14609571788413098
0.35,0.025425768701815236,0.10301507537688442
0.35,0.03470452653966687,0.13221153846153846
0.35,0.005643246477307407,0.03217821782178218
0.35,0.021624195658720015,0.1148936170212766
0.35,0.023231492218227127,0.1091703056768559
0.35,0.029189068557346216,0.13908872901678657
0.35,0.022972916019995623,0.08031088082901554
0.35,0.007100298101433398,0.03755868544600939
0.35,0.016493057000050174,0.10067114093959731
0.35,0.038298964863512974,0.15330188679245282
0.35,0.002370533238156706,0.01818181818181818
0.35,0.006075965376519593,0.03359173126614987
0.35,0.01697467174518618,0.08620689655172414
0.35,0.004949495204009278,0.020253164556962026
0.35,0.02654711454775786,0.11294117647058824
0.35,0.018069938928933296,0.06930693069306931
0.35,0.030519078089527283,0.14596949891067537
0.35,0.02993437207762027,0.13365155131264916
0.35,0.014511280538520422,0.06605922551252848
0.35,0.022496549386621687,0.10114942528735632
0.35,0.0438030401259798,0.18372093023255814
0.35,0.030337956089627867,0.1182033096926714
0.35,0.020603615312823977,0.10185185185185185
0.35,0.01433853919035285,0.04066985645933014
0.35,0.014834810621438831,0.07360406091370558
0.35,0.027851307224335913,0.12380952380952381
0.35,0.038899325007017566,0.16018306636155608
0.35,0.02506672019420778,0.13286713286713286
0.35,0.010648184064363402,0.056790123456790124
0.35,0.025402014764372594,0.10273972602739725
0.35,0.02022652664635786,0.06511627906976744
0.35,0.03680189875849782,0.14651162790697675
0.35,0.025560920505852996,0.085995085995086
0.35,0.003582635013567407,0.028645833333333332
0.35,0.009990688005595497,0.057441253263707574
0.35,0.008278219170634444,0.060810810810810814
0.35,0.018237365613035458,0.10084033613445378
0.35,0.06056300793856003,0.23645320197044334
0.35,0.02631328300407677,0.12694300518134716
0.35,0.010505794786292842,0.0488997555012225
0.35,0.01781588101410521,0.07764705882352942
0.35,0.008765413056782658,0.06315789473684211
0.35,0.015799784761709942,0.10232558139534884
0.35,0.010156397238609125,0.053488372093023255
0.35,0.059302180686809855,0.20772946859903382
0.35,0.029930782446488904,0.14691943127962084
0.35,0.04729980569769649,0.16279069767441862
0.35,0.02197644154606235,0.07962529274004684
0.35,0.011453030706048445,0.05912596401028278
0.35,0.03698813106317714,0.1514476614699332
0.35,0.018849513345012264,0.0861244019138756
0.35,0.012601840797302189,0.08076009501187649
0.35,0.037960451487400494,0.16071428571428573
0.35,0.017848355034708503,0.08095238095238096
0.35,0.01645729925007137,0.09223300970873786
0.35,0.013583270862863492,0.046753246753246755
0.35,0.019845918237550043,0.07918552036199095
0.35,0.012818625587128384,0.05486284289276808
0.35,0.01617774630306583,0.07017543859649122
0.35,0.026095718502937647,0.09701492537313433
0.35,0.019942546587778106,0.11750599520383694
0.35,0.01105195917954206,0.02926829268292683
0.35,0.02690080083973535,0.0962566844919786
0.35,0.044356884512636786,0.1721698113207547
0.35,0.01867599530107965,0.06872037914691943
0.35,0.012610632117364483,0.075
0.35,0.01312788463824972,0.05405405405405406
0.35,0.021951120177830498,0.10922330097087378
0.35,0.007606825654387753,0.04784688995215311
0.35,0.014253405361290716,0.04714640198511166
0.35,0.016359140306046006,0.052763819095477386
0.35,0.010311978665713577,0.06746987951807229
0.35,0.01355735519099685,0.07894736842105263
0.35,0.007124532730471196,0.05392156862745098
0.35,0.029849220624231277,0.10776942355889724
0.35,0.023741712747909764,0.11055276381909548
0.35,0.006326627099804315,0.030690537084398978
0.35,0.017205894475379856,0.05378973105134474
0.35,0.021794710257154865,0.07808564231738035
0.35,0.03084055353027654,0.12039312039312039
0.35,0.024981720685360427,0.10275689223057644
0.35,0.005114361429185684,0.03631961259079903
0.35,0.02115467746661687,0.10501193317422435
0.35,0.02123585515401425,0.08352668213457076
0.35,0.009374833502472119,0.03950617283950617
0.35,0.0292109923552123,0.12751677852348994
0.35,0.021111572399203617,0.11137440758293839
0.35,0.0016368081608775624,0.022058823529411766
0.35,0.009165937957929119,0.0611764705882353
0.35,0.018637247141027664,0.07603686635944701
0.35,0.006918918102980511,0.03414634146341464
0.35,0.01180958506932148,0.04461942257217848
0.35,0.03639640358198574,0.11594202898550725
0.35,0.03027277827369899,0.1313364055299539
0.35,0.01634125819002615,0.06796116504854369
0.35,0.022280966195688746,0.10204081632653061
0.35,0.005862467992646717,0.033112582781456956
0.35,0.06170551955624368,0.2699530516431925
0.35,0.00197179146494346,0.019230769230769232
0.35,0.02228302942056946,0.11467889908256881
0.35,0.017894907030486046,0.06565656565656566
0.35,0.02197427861574397,0.12560386473429952
0.35,0.014160505040997647,0.08624708624708624
0.35,0.006179416435048905,0.05405405405405406
0.35,0.01827343436489646,0.07565011820330969
0.35,0.006616248028123964,0.03155339805825243
0.35,0.02234047517331964,0.10138248847926268
0.35,0.017306294239683308,0.07434052757793765
0.35,0.03159737793169893,0.14027149321266968
0.35,0.032009195848708,0.15839243498817968
0.35,0.023363519490484933,0.07711442786069651
0.35,0.01362406759162268,0.057441253263707574
0.35,0.015930425538198317,0.08352668213457076
0.35,0.0041856213572346035,0.03349282296650718
0.35,0.01529697264181549,0.0639269406392694
0.35,0.023984415556172107,0.12442396313364056
0.35,0.007904333192770233,0.04691358024691358
0.35,0.020443704812949774,0.09859154929577464
0.35,0.02348079058450483,0.09977324263038549
0.35,0.010437528439981622,0.06467661691542288
0.35,0.013354630648503937,0.058823529411764705
0.35,0.017350301265499486,0.09490740740740741
0.35,0.01983522224551373,0.07294117647058823
0.35,0.002873642776186613,0.014251781472684086
0.35,0.016784031679862255,0.07017543859649122
0.35,0.013817150430091818,0.04976303317535545
0.35,0.011035157112575331,0.05803571428571429
0.35,0.003371189162512396,0.03209876543209877
0.35,0.030514331048428538,0.10679611650485436
0.35,0.010298421252184711,0.05025125628140704
0.35,0.015757601257924067,0.08168316831683169
0.35,0.019494972034161243,0.09462365591397849
0.35,0.01925400649939504,0.08571428571428572
0.35,0.019922151081139122,0.08372093023255814
0.35,0.05548896420226831,0.2608695652173913
0.35,0.04611955569394229,0.15
0.35,0.00965288709247174,0.04672897196261682
0.35,0.021054965345585885,0.0810126582278481
0.35,0.02095670217668752,0.09443099273607748
0.35,0.0187161749297948,0.08373205741626795
0.35,0.01698233270102671,0.08552631578947369
0.35,0.017041636916809284,0.05896805896805897
0.35,0.01598381810319742,0.0688836104513064
0.35,0.030253147033263705,0.10256410256410256
0.35,0.022601667682181976,0.10396039603960396
0.35,0.006595016492843501,0.045023696682464455
0.35,0.006821560433304419,0.03826530612244898
0.35,0.009839881997168653,0.05034324942791762
0.35,0.02139579523762376,0.09859154929577464
0.35,0.05272236292468733,0.22588235294117648
0.35,0.00430915527601541,0.030660377358490566
0.35,0.02726785468237919,0.11512415349887133
0.35,0.011465573704076666,0.06297229219143577
0.35,0.008678712328972975,0.04030226700251889
0.35,0.02808022516437115,0.1318181818181818
0.35,0.02343975621976091,0.08706467661691543
0.35,0.005242450042594983,0.019559902200488997
0.35,0.04774902597917109,0.19602977667493796
0.35,0.006379313414374071,0.026829268292682926
0.35,0.03308734880331777,0.1
0.35,0.013136720814410337,0.07398568019093078
0.35,0.017737333199970645,0.09069212410501193
0.35,0.018425921466630173,0.08747044917257683
0.35,0.02401035993345237,0.1273100616016427
0.35,0.005297191294074784,0.03579952267303103
0.35,0.009112657042400364,0.044226044226044224
0.35,0.011632739252636833,0.05185185185185185
0.35,0.01592805436793768,0.07728337236533958
0.35,0.0390030902369562,0.13138686131386862
0.35,0.014367475459399466,0.054455445544554455
0.35,0.017823644492858063,0.0661764705882353
0.35,0.013969849947802978,0.09113300492610837
0.35,0.024997123087478337,0.12134831460674157
0.35,0.022720820107185263,0.09090909090909091
0.35,0.010266002887034695,0.05527638190954774
0.35,0.013679275150539313,0.05128205128205128
0.35,0.015317441472782824,0.08396946564885496
0.35,0.01708345221108724,0.07425742574257425
0.35,0.026234403468195375,0.11161731207289294
0.35,0.008354376291568849,0.034229828850855744
0.35,0.0045075499476105495,0.02522935779816514
0.35,0.019006026038466784,0.0861244019138756
0.35,0.061533665397493394,0.21686746987951808
0.35,0.012301651892682588,0.06537530266343826
0.35,0.04012237498054211,0.16203703703703703
0.35,0.011035173662268985,0.038929440389294405
0.35,0.013835080961774352,0.04738154613466334
0.35,0.013023586532326948,0.0665024630541872
0.35,0.01770283718778282,0.08796296296296297
0.35,0.017720059059316607,0.0960591133004926
0.4,0.03715627019849992,0.16188524590163936
0.4,0.031485395393960884,0.12320328542094455
0.4,0.025744697848224068,0.08936170212765958
0.4,0.063677930353702,0.20833333333333334
0.4,0.022475683830522303,0.11226611226611227
0.4,0.04050176788035242,0.2
0.4,0.0360917298744478,0.14814814814814814
0.4,0.02065653805011008,0.12757201646090535
0.4,0.016918621013844042,0.10460251046025104
0.4,0.03018602397479032,0.13513513513513514
0.4,0.04029523469332746,0.15040650406504066
0.4,0.039104465293194036,0.2012448132780083
0.4,0.013396480933465958,0.051094890510948905
0.4,0.04250873300624575,0.1574642126789366
0.4,0.022647742687231524,0.10514541387024609
0.4,0.041831344061900824,0.1811320754716981
0.4,0.018794427991019273,0.08917197452229299
0.4,0.015318357465804608,0.0855397148676171
0.4,0.03130122910866928,0.1719077568134172
0.4,0.0428059789060831,0.17254901960784313
0.4,0.025416320394404012,0.14222222222222222
0.4,0.04002978661734885,0.1983640081799591
0.4,0.043492948506108596,0.20997920997921
0.4,0.014730126449374879,0.07676767676767676
0.4,0.011865983485810593,0.06739130434782609
0.4,0.05311517150046564,0.2003968253968254
0.4,0.025366390602109178,0.1092436974789916
0.4,0.03414361753834335,0.15354330708661418
0.4,0.031409352750657954,0.12735849056603774
0.4,0.03608512519994998,0.15071283095723015
0.4,0.03544898764833475,0.1532258064516129
0.4,0.017355801452797737,0.07860262008733625
0.4,0.009107906606959074,0.06652360515021459
0.4,0.01691252511701471,0.08061002178649238
0.4,0.027795468292279434,0.1130820399113082
0.4,0.033456601017015336,0.15353535353535352
0.4,0.05275959108998969,0.25661914460285135
0.4,0.0286572142704869,0.1351931330472103
0.4,0.017763377300851924,0.08
0.4,0.03590400653230283,0.13250517598343686
0.4,0.02092290186168231,0.14457831325301204
0.4,0.04054564551815901,0.14760914760914762
0.4,0.04370559872015747,0.16595744680851063
0.4,0.027675827954486528,0.1440329218106996
0.4,0.023976298575794093,0.13319672131147542
0.4,0.02949699830033246,0.13347457627118645
0.4,0.017459162677794432,0.09247311827956989
0.4,0.014738758944358905,0.10536779324055666
0.4,0.015332934339950617,0.06526806526806526
0.4,0.014590401660709566,0.08641975308641975
0.4,0.02570677738337011,0.0876068376068376
0.4,0.05287713161768417,0.22040816326530613
0.4,0.043622939727589086,0.16913319238900634
0.4,0.0758237227709043,0.28171641791044777
0.4,0.03877436797997926,0.14859437751004015
0.4,0.059205384475121685,0.20348837209302326
0.4,0.016639193675240846,0.09090909090909091
0.4,0.039675489166090656,0.15217391304347827
0.4,0.038952111418646844,0.14465408805031446
0.4,0.03601401627086176,0.162109375
0.4,0.03868151112765282,0.12320328542094455
0.4,0.031677390989105686,0.13541666666666666
0.4,0.02507394786227878,0.12804878048780488
0.4,0.04594394099210608,0.1949685534591195
0.4,0.04199853268441545,0.188911704312115
0.4,0.006636722388976547,0.057494866529774126
0.4,0.036455889198020335,0.15432098765432098
0.4,0.039922132784215636,0.16135458167330677
0.4,0.01687744321186542,0.09619238476953908
0.4,0.04206883609816185,0.2049335863377609
0.4,0.023811917339814383,0.11451942740286299
0.4,0.05214256144765279,0.21768707482993196
0.4,0.020158543354350834,0.09696969696969697
0.4,0.01820594481811952,0.08639308855291576
0.4,0.029946271489336818,0.15490196078431373
0.4,0.019353810438789854,0.07623318385650224
0.4,0.0366464258371343,0.16
0.4,0.034969342780857324,0.14202334630350194
0.4,0.05095615799621247,0.2145922746781116
0.4,0.044047193355304846,0.18275154004106775
0.4,0.03799898928358033,0.10300429184549356
0.4,0.03314576952739859,0.14947368421052631
0.4,0.04929740492919361,0.2147239263803681
0.4,0.046347285070892384,0.21923076923076923
0.4,0.026727665157103803,0.11724137931034483
0.4,0.02340910767134621,0.10596026490066225
0.4,0.023756220623742778,0.08817204301075268
0.4,0.06554170289403205,0.23883495145631067
0.4,0.018728800875355982,0.1087866108786611
0.4,0.024722293742760693,0.09656652360515021
0.4,0.015205097856940452,0.07627118644067797
0.4,0.011174313524588414,0.07352941176470588
0.4,0.08175182106214603,0.3054989816700611
0.4,0.033990362368615135,0.16161616161616163
0.4,0.015991273270139154,0.10602910602910603
0.4,0.04876678044823371,0.1827956989247312
0.4,0.018486123948374865,0.08755760368663594
0.4,0.016997880880563938,0.09090909090909091
0.4,0.04163883181610923,0.20123203285420946
0.4,0.020646304826578636,0.08368200836820083
0.4,0.01745347369859883,0.072
0.4,0.07068483819803384,0.26171875
0.4,0.02013015131222705,0.09349593495934959
0.4,0.05859240841403283,0.24015748031496062
0.4,0.01852290195122237,0.083710407239819
0.4,0.039238743871318905,0.19797979797979798
0.4,0.05273396810857237,0.2099236641221374
0.4,0.0370357020122463,0.1291759465478842
0.4,0.05233015762521078,0.25201612903225806
0.4,0.015894436581661765,0.08577878103837472
0.4,0.023422674698654705,0.11889596602972399
0.4,0.044736423419185586,0.21063394683026584
0.4,0.04665121095507154,0.17729083665338646
0.4,0.01672457044553864,0.08390022675736962
0.4,0.05225534580406508,0.23678646934460887
0.4,0.02753561620192284,0.09698275862068965
0.4,0.04218598769588508,0.1590909090909091
