0.05,0.14234251666734313,0.14285714285714285
0.05,0.2124609128168231,0.08333333333333333
0.05,0.017938242574105274,0.047619047619047616
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.09721851939868742,0.125
0.05,0.0,0.0
0.05,0.00208855041309006,0.05555555555555555
0.05,0.05211848361937478,0.1111111111111111
0.05,0.037175087826011914,0.058823529411764705
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.010887213108477366,0.07692307692307693
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.03133009322138807,0.1111111111111111
0.05,0.0,0.0
0.05,0.12719739730867632,0.06666666666666667
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.12180029811736402,0.16666666666666666
0.05,0.22881994630565713,0.1
0.05,0.07270802422489926,0.041666666666666664
0.05,0.09576044595490073,0.07142857142857142
0.05,0.5399920651306426,0.25
0.05,0.16676638129124163,0.15384615384615385
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.23237903477538566,0.15
0.05,0.0961428465761249,0.06666666666666667
0.05,0.0,0.0
0.05,0.0905316683794202,0.06666666666666667
0.05,0.06976266239301669,0.06666666666666667
0.05,0.03605276566268003,0.1
0.05,0.22631054470741674,0.0625
0.05,0.04840476364820221,0.10526315789473684
0.05,0.0,0.0
0.05,0.07166093160904956,0.07142857142857142
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.003665854124695518,0.05555555555555555
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.008954124704032437,0.04
0.05,0.007034369412819311,0.06666666666666667
0.05,0.0,0.0
0.05,0.020360634167445827,0.1
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.14769241720825282,0.09090909090909091
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.035101358961280006,0.06666666666666667
0.05,0.10843478535552517,0.07142857142857142
0.05,0.08239274766156411,0.047619047619047616
0.05,0.0,0.0
0.05,0.002551361089268135,0.05555555555555555
0.05,0.0,0.0
0.05,0.024810256715348568,0.06666666666666667
0.05,0.0,0.0
0.05,0.3015579477952516,0.17647058823529413
0.05,0.1105260312068432,0.047619047619047616
0.05,0.0,0.0
0.05,0.25696919598379153,0.14285714285714285
0.05,0.12020948447910709,0.21052631578947367
0.05,0.0,0.0
0.05,0.1990510664514659,0.13333333333333333
0.05,0.030986018603341235,0.07142857142857142
0.05,0.0,0.0
0.05,0.22945024029570502,0.125
0.05,0.0,0.0
0.05,0.05833398177880251,0.06666666666666667
0.05,0.08075141753361095,0.06666666666666667
0.1,0.31937628989545924,0.22857142857142856
0.1,0.45283567351611964,0.19230769230769232
0.1,0.11880205987723495,0.08333333333333333
0.1,0.22610436660126174,0.11764705882352941
0.1,0.18346657214963646,0.21621621621621623
0.1,0.042435832338563566,0.10344827586206896
0.1,0.045924022149946446,0.08695652173913043
0.1,0.3956634236596099,0.3055555555555556
0.1,0.11707987750284586,0.125
0.1,0.16511264698644534,0.23529411764705882
0.1,0.09854464283062984,0.10344827586206896
0.1,0.0,0.0
0.1,0.051852008921362845,0.08333333333333333
0.1,0.25385637440400993,0.16666666666666666
0.1,0.01169721437818225,0.02857142857142857
0.1,0.0,0.0
0.1,0.15456994752998332,0.11428571428571428
0.1,0.021772108805418525,0.047619047619047616
0.1,0.08425782064319799,0.08695652173913043
0.1,0.10546709264584327,0.125
0.1,0.00911458239119393,0.027777777777777776
0.1,0.11915469182418711,0.1346153846153846
0.1,0.008069670974578004,0.03333333333333333
0.1,0.07909360376292031,0.07692307692307693
0.1,0.003490803514447786,0.041666666666666664
0.1,0.25657577086650024,0.15384615384615385
0.1,0.14296200974761555,0.125
0.1,0.15844764326213862,0.15
0.1,0.022970364671242093,0.09523809523809523
0.1,0.08968246617547637,0.10256410256410256
0.1,0.0,0.0
0.1,0.35675926937126473,0.15151515151515152
0.1,0.18923232865683454,0.3191489361702128
0.1,0.08627061517290713,0.16666666666666666
0.1,0.35754526707144063,0.21621621621621623
0.1,0.05622399395117554,0.15
0.1,0.07837291646475412,0.08571428571428572
0.1,0.4401635901392486,0.3111111111111111
0.1,0.1601296552611302,0.09375
0.1,0.07056035666162777,0.07407407407407407
0.1,0.0,0.0
0.1,0.15233635874685542,0.10526315789473684
0.1,0.037520063217785345,0.11764705882352941
0.1,0.0,0.0
0.1,0.0672489066210602,0.09375
0.1,0.022414836040261434,0.04
0.1,0.21819727411108983,0.4090909090909091
0.1,0.19826414650737312,0.17647058823529413
0.1,0.2573237645540871,0.21875
0.1,0.1491704497310177,0.12195121951219512
0.1,0.20290048580886832,0.125
0.1,0.08565192722611444,0.0975609756097561
0.1,0.1078377896881885,0.13043478260869565
0.1,0.1895343854951446,0.0967741935483871
0.1,0.30232777376271835,0.18518518518518517
0.1,0.13108301912031622,0.2
0.1,0.12144971180366744,0.23529411764705882
0.1,0.17018819642655744,0.0967741935483871
0.1,0.10426213219453413,0.043478260869565216
0.1,0.10756526165594903,0.0967741935483871
0.1,0.0021248546408821276,0.043478260869565216
0.1,0.0258667118424718,0.0625
0.1,0.15666590872087152,0.16666666666666666
0.1,0.2275420847300751,0.1875
0.1,0.1952626481937756,0.125
0.1,0.10316943795857603,0.06896551724137931
0.1,0.005845428317899922,0.034482758620689655
0.1,0.09248396296550254,0.19444444444444445
0.1,0.02321949699088346,0.06896551724137931
0.1,0.23061233099539977,0.18181818181818182
0.1,0.23509977614256058,0.28
0.1,0.050488110246698685,0.045454545454545456
0.1,0.053972176565683025,0.13043478260869565
0.1,0.08887307856705527,0.15151515151515152
0.1,0.10657579323597022,0.12
0.1,0.11385832254472916,0.0967741935483871
0.1,0.15358883447863098,0.2727272727272727
0.1,0.07581514461745772,0.10344827586206896
0.1,0.06493992845116736,0.08333333333333333
0.1,0.05918237630509754,0.13043478260869565
0.1,0.01465471707604334,0.06896551724137931
0.1,0.047787268978611665,0.047619047619047616
0.1,0.09251895160330856,0.06896551724137931
0.1,0.051139275923639586,0.043478260869565216
0.1,0.08515097188192637,0.13157894736842105
0.1,0.06101130340240957,0.09375
0.1,0.12342025974544413,0.13333333333333333
0.1,0.11229958507775681,0.2413793103448276
0.1,0.06354758101258931,0.06896551724137931
0.1,0.08314970037421669,0.08333333333333333
0.1,0.15719998624122541,0.21212121212121213
0.1,0.2983744646804401,0.125
0.1,0.04070889227641601,0.08
0.1,0.4490925996123738,0.30434782608695654
0.1,0.11622128819947951,0.13333333333333333
0.1,0.2725835743511122,0.16666666666666666
0.1,0.027124100563504235,0.11538461538461539
0.1,0.007928334070519278,0.03571428571428571
0.1,0.00422409542704069,0.03333333333333333
0.1,0.017659729257778083,0.030303030303030304
0.1,0.18841962040963486,0.15384615384615385
0.1,0.2902322413197034,0.28125
0.1,0.0,0.0
0.1,0.14772578743800632,0.1111111111111111
0.1,0.1544803778093303,0.14705882352941177
0.1,0.3885323170686934,0.36
0.1,0.23377302198720523,0.2
0.1,0.02484996032754023,0.05555555555555555
0.1,0.09805717077276366,0.11764705882352941
0.1,0.06073450393222402,0.09375
0.1,0.019020405272266016,0.07894736842105263
0.1,0.10763782758840534,0.12121212121212122
0.1,0.001762436772679621,0.03125
0.1,0.305168108135044,0.15384615384615385
0.1,0.0,0.0
0.1,0.118006484629556,0.08333333333333333
0.1,0.12155811200362474,0.10344827586206896
0.1,0.05812240890999318,0.037037037037037035
0.1,0.020040388486222582,0.125
0.1,0.08446303489600487,0.07407407407407407
0.1,0.29062088425733873,0.25
0.1,0.1515487192468901,0.16129032258064516
0.1,0.2772915503914016,0.3181818181818182
0.1,0.002205039878734689,0.02857142857142857
0.1,0.27818558682128647,0.3055555555555556
0.1,0.2967892589066044,0.09090909090909091
0.1,0.3067120675728417,0.23076923076923078
0.1,0.05935394087908853,0.12903225806451613
0.1,0.08637226905927398,0.10344827586206896
0.1,0.0,0.0
0.1,0.02490781108936062,0.08
0.1,0.1606379112780257,0.16129032258064516
0.1,0.058656107963650034,0.058823529411764705
0.1,0.019119335426227898,0.05128205128205128
0.1,0.0020487122111219275,0.047619047619047616
0.1,0.09718091179490784,0.09375
0.1,0.3333068994194946,0.25
0.1,0.009377586572484758,0.038461538461538464
0.1,0.1825365284308873,0.09375
0.1,0.04169194692544157,0.10714285714285714
0.1,0.1911874099360432,0.2
0.1,0.012419020056469247,0.037037037037037035
0.1,0.147306847313425,0.20512820512820512
0.1,0.3097924913175676,0.14814814814814814
0.1,0.11555757302310737,0.11538461538461539
0.1,0.40013325657005694,0.3103448275862069
0.1,0.009746718277504195,0.06060606060606061
0.1,0.05985868569097985,0.12121212121212122
0.1,0.0711919904572369,0.10714285714285714
0.1,0.06698942688270673,0.034482758620689655
0.1,0.15431560652970688,0.15625
0.1,0.1237035592860663,0.038461538461538464
0.1,0.067584817992678,0.07407407407407407
0.1,0.08912581955007416,0.13953488372093023
0.1,0.3069319389513566,0.15
0.1,0.050215918909183026,0.13793103448275862
0.1,0.07305753529264102,0.08571428571428572
0.1,0.10818021591970545,0.10344827586206896
0.1,0.032838516376224494,0.05714285714285714
0.1,0.06569433024426818,0.058823529411764705
0.1,0.03369554445609424,0.08333333333333333
0.1,0.2372564808042057,0.23076923076923078
0.1,0.021409808301937935,0.05128205128205128
0.1,0.06467977821238732,0.029411764705882353
0.1,0.02791819504948632,0.07142857142857142
0.1,0.026627716448963452,0.06060606060606061
0.1,0.013165168287760026,0.04
0.1,0.001875996117957714,0.023809523809523808
0.1,0.024696122445035412,0.1111111111111111
0.1,0.2728627683463098,0.16666666666666666
0.1,0.0,0.0
0.1,0.1376658220126093,0.15384615384615385
0.1,0.087606608173455,0.16216216216216217
0.1,0.013696809785965585,0.05263157894736842
0.1,0.02180594434065597,0.0625
0.1,0.09389169781307569,0.17857142857142858
0.1,0.20561063358604081,0.18181818181818182
0.1,0.0,0.0
0.1,0.1381144119229551,0.06666666666666667
0.1,0.12181980449374377,0.05405405405405406
0.1,0.311712815744581,0.2
0.1,0.03571269104443218,0.05
0.1,0.5690220567036054,0.2857142857142857
0.1,0.12445086475922662,0.038461538461538464
0.1,0.14141758260151013,0.08333333333333333
0.1,0.1759265693655482,0.16129032258064516
0.1,0.0,0.0
0.1,0.06999013165075668,0.04
0.1,0.04173665452132506,0.10256410256410256
0.1,0.0010193160460869714,0.02564102564102564
0.1,0.06948576491435358,0.06896551724137931
0.1,0.18698523648108198,0.21052631578947367
0.1,0.0,0.0
0.1,0.3311871911414968,0.1935483870967742
0.1,0.013070190574853768,0.06666666666666667
0.1,0.038311874783858,0.08333333333333333
0.1,0.07079613065346574,0.10344827586206896
0.1,0.05010861896824218,0.034482758620689655
0.1,0.17794967325353356,0.13333333333333333
0.1,0.07558571873935228,0.06896551724137931
0.15,0.2490196434332939,0.16981132075471697
0.15,0.020322764491034852,0.06818181818181818
0.15,0.21040582878047348,0.23255813953488372
0.15,0.20571893786596718,0.20833333333333334
0.15,0.017300572453048238,0.05128205128205128
0.15,0.07871263233511172,0.125
0.15,0.07970262448985853,0.1590909090909091
0.15,0.14044714894009525,0.14285714285714285
0.15,0.24070735459977383,0.21739130434782608
0.15,0.23194325245847722,0.28
0.15,0.19575618975150633,0.0625
0.15,0.11814268727201933,0.17777777777777778
0.15,0.06594940966991998,0.18
0.15,0.06554567708133416,0.08888888888888889
0.15,0.017940933372746586,0.06382978723404255
0.15,0.3918764780913599,0.19047619047619047
0.15,0.0886139352175489,0.07894736842105263
0.15,0.1307985174244853,0.125
0.15,0.00985997898601454,0.08333333333333333
0.15,0.2942098520814351,0.23076923076923078
0.15,0.07855517273389194,0.13793103448275862
0.15,0.1979423334871206,0.21739130434782608
0.15,0.03563608783781354,0.06779661016949153
0.15,0.16922116809015128,0.11904761904761904
0.15,0.15016338102327054,0.14634146341463414
0.15,0.07676174695037977,0.07317073170731707
0.15,0.13876718233641627,0.1836734693877551
0.15,0.293276575419942,0.358974358974359
0.15,0.0549761239765733,0.10810810810810811
0.15,0.19676641664746058,0.125
0.15,0.31355211406454536,0.19047619047619047
0.15,0.40267692413616196,0.3137254901960784
0.15,0.017272476686074307,0.05714285714285714
0.15,0.3071242520202798,0.21739130434782608
0.15,0.13735597804120167,0.11538461538461539
0.15,0.15617612848414772,0.15384615384615385
0.15,0.48316421081609506,0.26666666666666666
0.15,0.3123974455228423,0.3269230769230769
0.15,0.06174938562205922,0.10869565217391304
0.15,0.09652018985583802,0.1794871794871795
0.15,0.11686268729050343,0.17391304347826086
0.15,0.1188388225954509,0.18
0.15,0.13188278694032873,0.16981132075471697
0.15,0.21728542353939015,0.20754716981132076
0.15,0.05903157059801399,0.16981132075471697
0.15,0.0846561450152136,0.16279069767441862
0.15,0.04684618761744829,0.13953488372093023
0.15,0.24434195293622452,0.175
0.15,0.0945668822609071,0.10869565217391304
0.15,0.09903218658057181,0.13157894736842105
0.15,0.12468541238537079,0.13043478260869565
0.15,0.19962418310954033,0.125
0.15,0.19591021039156223,0.2391304347826087
0.15,0.15954949189854234,0.18
0.15,0.32430096665184255,0.18604651162790697
0.15,0.14171216676567308,0.16216216216216217
0.15,0.28256920345943903,0.16666666666666666
0.15,0.08228422686257393,0.16666666666666666
0.15,0.057906977108463514,0.14285714285714285
0.15,0.03980706505866024,0.08163265306122448
0.15,0.19708819080933457,0.1836734693877551
0.15,0.2925910315272063,0.225
0.15,0.2383465679765493,0.19642857142857142
0.15,0.15808986466977817,0.19642857142857142
0.15,0.063524313100475,0.13333333333333333
0.15,0.08402073973416918,0.14
0.15,0.5399481264237197,0.5818181818181818
0.15,0.1348440652665233,0.05128205128205128
0.15,0.15360893716647298,0.2
0.15,0.29328360602253184,0.22641509433962265
0.15,0.33302390783375,0.2222222222222222
0.15,0.1714289149792551,0.19047619047619047
0.15,0.06846150033517107,0.08888888888888889
0.15,0.1917186793303203,0.18181818181818182
0.15,0.2065729145526234,0.25
0.15,0.03989917300877048,0.10526315789473684
0.15,0.03350556708052561,0.08888888888888889
0.15,0.06254205477377214,0.06382978723404255
0.15,0.09698977317157187,0.1590909090909091
0.15,0.38238844337683986,0.32
0.15,0.14460496267643855,0.13636363636363635
0.15,0.07718182730115443,0.13157894736842105
0.15,0.1296912256949379,0.11538461538461539
0.15,0.04215404920426756,0.08823529411764706
0.15,0.31004877928685076,0.20588235294117646
0.15,0.10919743811083774,0.10810810810810811
0.15,0.22977873226892598,0.175
0.15,0.293230551452978,0.28205128205128205
0.15,0.18503632286722546,0.20408163265306123
0.15,0.14862779894332054,0.16393442622950818
0.15,0.03875386115617568,0.06818181818181818
0.15,0.01702316482096062,0.06451612903225806
0.15,0.05926024432030664,0.14285714285714285
0.15,0.08016839621715109,0.044444444444444446
0.15,0.25367273760277315,0.34615384615384615
0.15,0.05641970459554665,0.09433962264150944
0.15,0.1278364145823949,0.12195121951219512
0.15,0.32552732819586266,0.28205128205128205
0.15,0.3794994679247279,0.3695652173913043
0.15,0.14243471407493455,0.10638297872340426
0.15,0.04805773700006676,0.06666666666666667
0.15,0.2597649561867026,0.2553191489361702
0.15,0.0811010897624581,0.08888888888888889
0.15,0.24740003884071013,0.13793103448275862
0.15,0.07828711544314873,0.09090909090909091
0.15,0.38003097613451475,0.25
0.15,0.08440347140219728,0.06818181818181818
0.15,0.28107573249139745,0.1875
0.15,0.21063527670382676,0.23636363636363636
0.15,0.1725276760676104,0.2631578947368421
0.15,0.30615048757659197,0.22641509433962265
0.15,0.10158234080004272,0.08108108108108109
0.15,0.1585852600866409,0.2857142857142857
0.15,0.25766749673481215,0.16279069767441862
0.15,0.0798361398827904,0.1206896551724138
0.15,0.08729421466667317,0.11627906976744186
0.15,0.1834254431914655,0.19298245614035087
0.15,0.08442661065632899,0.15789473684210525
0.15,0.19720438191359876,0.14285714285714285
0.15,0.056987759165470685,0.07142857142857142
0.15,0.08057735570419805,0.17391304347826086
0.15,0.11959028292393725,0.16666666666666666
0.15,0.12446938221148143,0.11904761904761904
0.15,0.5607320890717128,0.4230769230769231
0.15,0.10343497209928151,0.1282051282051282
0.15,0.047278034742681656,0.07142857142857142
0.15,0.20998170622834084,0.1951219512195122
0.15,0.02164169773371241,0.06060606060606061
0.15,0.32946853349182803,0.22448979591836735
0.15,0.20582154166421182,0.125
0.15,0.07768731098863876,0.0975609756097561
0.15,0.051675379894277285,0.045454545454545456
0.15,0.10969440219549143,0.16
0.15,0.18038964147579464,0.12
0.15,0.4985825197911052,0.4444444444444444
0.15,0.06694746341319209,0.08695652173913043
0.15,0.3294725066637511,0.3
0.15,0.18729787166531178,0.1951219512195122
0.15,0.2643903485016835,0.175
0.15,0.28776012008189433,0.2608695652173913
0.15,0.19558331074400867,0.2727272727272727
0.15,0.19038048905805477,0.1836734693877551
0.15,0.1050674780649435,0.16666666666666666
0.15,0.1192709092458017,0.18
0.15,0.031051539948559994,0.04878048780487805
0.15,0.0848626571512934,0.13043478260869565
0.15,0.09343301881439806,0.15555555555555556
0.15,0.21343556295085703,0.27906976744186046
0.15,0.17160475508303535,0.125
0.15,0.00103303817929661,0.024390243902439025
0.15,0.1728217475758768,0.22641509433962265
0.15,0.16673318417185026,0.17777777777777778
0.15,0.2865847847480009,0.2545454545454545
0.15,0.3981252034220597,0.18
0.15,0.1307499580510781,0.1282051282051282
0.15,0.05877423878911941,0.16
0.15,0.0536232488412141,0.10204081632653061
0.15,0.20298641324306269,0.1875
0.15,0.08279383358252138,0.06666666666666667
0.15,0.026315120967840566,0.07272727272727272
0.15,0.07723563803246457,0.1111111111111111
0.15,0.2093127054273461,0.1276595744680851
0.15,0.11259688823378455,0.13157894736842105
0.15,0.1418602995805486,0.16
0.15,0.3834640762802253,0.4444444444444444
0.15,0.18764663652806984,0.1694915254237288
0.15,0.13671556923419304,0.16
0.15,0.48216722344914514,0.27450980392156865
0.15,0.033263941407286064,0.11764705882352941
0.15,0.1143441129356599,0.11764705882352941
0.15,0.07809421748273356,0.09259259259259259
0.15,0.07164777670346445,0.09090909090909091
0.15,0.0,0.0
0.15,0.16389849744799298,0.16666666666666666
0.15,0.4321671697420445,0.24444444444444444
0.15,0.04796177557536003,0.08695652173913043
0.15,0.04050874671964604,0.06976744186046512
0.15,0.04148230867414551,0.10810810810810811
0.15,0.08156698537858693,0.08695652173913043
0.15,0.1516720753513445,0.23255813953488372
0.15,0.19145852635793623,0.19230769230769232
0.15,0.44078372444773606,0.33962264150943394
0.15,0.29133006938540845,0.21818181818181817
0.15,0.11226146050499718,0.1346153846153846
0.15,0.12705146595597197,0.2222222222222222
0.15,0.1431913010004432,0.16279069767441862
0.15,0.013295638314638062,0.10810810810810811
0.15,0.09073764039774124,0.11904761904761904
0.15,0.31644969010751006,0.2978723404255319
0.15,0.04834459556312485,0.05405405405405406
0.15,0.049889679876529654,0.17777777777777778
0.15,0.16248144200688128,0.2
0.15,0.3329519432562727,0.22641509433962265
0.15,0.32412115822756443,0.3409090909090909
0.15,0.0,0.0
0.15,0.19477133755489098,0.2391304347826087
0.15,0.1918530980237847,0.26666666666666666
0.15,0.15772304916548213,0.13333333333333333
0.15,0.11816008360605898,0.1282051282051282
0.15,0.28119005078913817,0.16279069767441862
0.2,0.2670588379701849,0.24489795918367346
0.2,0.16010031979932365,0.16
0.2,0.14700563029447783,0.10909090909090909
0.2,0.03363579832354265,0.10909090909090909
0.2,0.4023557259367213,0.26785714285714285
0.2,0.13182662579686633,0.1643835616438356
0.2,0.20877525844301145,0.22448979591836735
0.2,0.5632333331435364,0.42592592592592593
0.2,0.1968747545114225,0.2545454545454545
0.2,0.254059627766037,0.32
0.2,0.23329782354277942,0.22388059701492538
0.2,0.2342875514843234,0.2727272727272727
0.2,0.11121677978493996,0.18032786885245902
0.2,0.058088379601607204,0.16666666666666666
0.2,0.1788338909903085,0.20634920634920634
0.2,0.1497396720140951,0.1896551724137931
0.2,0.20077087372298288,0.3333333333333333
0.2,0.39418686656380625,0.3728813559322034
0.2,0.5626018820779722,0.4177215189873418
0.2,0.2071989023967927,0.24528301886792453
0.2,0.4714830114923314,0.35714285714285715
0.2,0.4874821894471896,0.46153846153846156
0.2,0.03238188896697135,0.05454545454545454
0.2,0.09726389034684993,0.1346153846153846
0.2,0.26531863213619533,0.3013698630136986
0.2,0.2529214365710251,0.34782608695652173
0.2,0.22910443822330892,0.3013698630136986
0.2,0.15150044460243509,0.16666666666666666
0.2,0.44283221284353463,0.37142857142857144
0.2,0.25210207350674335,0.20833333333333334
0.2,0.1841156673183816,0.19298245614035087
0.2,0.4993053224927338,0.47619047619047616
0.2,0.12254100287136932,0.18055555555555555
0.2,0.450311428972272,0.22727272727272727
0.2,0.26112077980338116,0.21311475409836064
0.2,0.43233633393520693,0.38461538461538464
0.2,0.22617278812971822,0.2698412698412698
0.2,0.21662581452866742,0.2641509433962264
0.2,0.313002255271794,0.2753623188405797
0.2,0.2330724310030918,0.24324324324324326
0.2,0.3392938308722334,0.2765957446808511
0.2,0.1296373337263219,0.20588235294117646
0.2,0.14397165610510143,0.265625
0.2,0.268735390793303,0.390625
0.2,0.25638041562167785,0.2549019607843137
0.2,0.22992455002504358,0.25
0.2,0.17171514924098505,0.15254237288135594
0.2,0.2711096007133733,0.20833333333333334
0.2,0.046970122752419116,0.10526315789473684
0.2,0.19096001085245934,0.22448979591836735
0.2,0.17724435397697866,0.25396825396825395
0.2,0.25664781113808505,0.25
0.2,0.22992817639834034,0.1935483870967742
0.2,0.28758713483503195,0.23529411764705882
0.2,0.1597608861544965,0.08771929824561403
0.2,0.12240906692400269,0.18181818181818182
0.2,0.23947026777279432,0.21311475409836064
0.2,0.28546250401527334,0.23076923076923078
0.2,0.4528558636842473,0.34328358208955223
0.2,0.2054472325165223,0.22807017543859648
0.2,0.26105214998265563,0.24561403508771928
0.2,0.26130153111395393,0.23333333333333334
0.2,0.21169307200870058,0.3287671232876712
0.2,0.2167325445008294,0.17391304347826086
0.2,0.22840365999191958,0.2948717948717949
0.2,0.23221434228647317,0.2807017543859649
0.2,0.24407429001137926,0.2676056338028169
0.2,0.19257004471473643,0.2727272727272727
0.2,0.10338254769244486,0.11666666666666667
0.2,0.4230780170236293,0.42857142857142855
0.2,0.1469319283256567,0.265625
0.2,0.2249652631648669,0.18032786885245902
0.2,0.4394067077682401,0.26229508196721313
0.2,0.06059869580229516,0.15789473684210525
0.2,0.18722964336185408,0.25757575757575757
0.2,0.08321794244853103,0.13846153846153847
0.2,0.1435489823385069,0.14
0.2,0.25083603565726664,0.26153846153846155
0.2,0.16184164976226992,0.15
0.2,0.20918949769539197,0.29577464788732394
0.2,0.14116675223477554,0.1702127659574468
0.2,0.17684886243423073,0.17391304347826086
0.2,0.19051077490206417,0.2857142857142857
0.2,0.28130061416696567,0.2692307692307692
0.2,0.2198968610526299,0.2
0.2,0.14054560334842525,0.16129032258064516
0.2,0.1970934572558737,0.20689655172413793
0.2,0.13016159375682387,0.1935483870967742
0.2,0.2782914284479635,0.26785714285714285
0.2,0.312655971969482,0.38596491228070173
0.2,0.1864862719908307,0.1774193548387097
0.2,0.08685093818703885,0.11538461538461539
0.2,0.2012348908360114,0.2714285714285714
0.2,0.20119483465558308,0.31666666666666665
0.2,0.17926320493649786,0.23214285714285715
0.2,0.022176535810670386,0.06557377049180328
0.2,0.12105959875345564,0.14285714285714285
0.2,0.11741729587044704,0.17857142857142858
0.2,0.09188096583561878,0.19402985074626866
0.2,0.1442568186830897,0.1875
0.2,0.7545836989908901,0.4067796610169492
0.2,0.1153193849006435,0.14754098360655737
0.2,0.30339015165962663,0.36065573770491804
0.2,0.1337546075678632,0.11940298507462686
0.2,0.10561706073500662,0.1896551724137931
0.2,0.17216030607937682,0.1896551724137931
0.2,0.3162334568372671,0.390625
0.2,0.1440683562191293,0.208955223880597
0.2,0.28994194327486755,0.3137254901960784
0.2,0.09840459111905481,0.16901408450704225
0.2,0.21162196216733892,0.2222222222222222
0.2,0.17909468844543164,0.2459016393442623
0.2,0.16607356413361662,0.2786885245901639
0.2,0.3766755573489415,0.2
