2000,10000,1.54275,0.07404756546020508
2000,10000,1.51875,0.07330489158630371
2000,10000,1.50075,0.07290101051330566
2000,10000,1.4715,0.07309103012084961
2000,10000,1.542,0.07345938682556152
2000,10000,1.4895,0.07243728637695312
2000,10000,1.48875,0.07293343544006348
2000,10000,1.497,0.07270479202270508
2000,10000,1.5045,0.07400131225585938
2000,10000,1.509,0.0727996826171875
2000,10000,1.50675,0.0738077163696289
2000,10000,1.54425,0.07498669624328613
2000,10000,1.494,0.07379937171936035
2000,10000,1.5315,0.07343840599060059
2000,10000,1.53225,0.07398295402526855
2000,10000,1.4535,0.07213020324707031
2000,10000,1.533,0.0735931396484375
2000,10000,1.50975,0.07355570793151855
2000,10000,1.51575,0.07276177406311035
2000,10000,1.51875,0.07351040840148926
2000,10000,1.50675,0.07326340675354004
2000,10000,1.5165,0.07313108444213867
2000,10000,1.51425,0.07300758361816406
2000,10000,1.515,0.07346510887145996
2000,10000,1.49925,0.07309794425964355
2000,10000,1.4805,0.07282447814941406
2000,10000,1.5165,0.07323169708251953
2000,10000,1.51875,0.07256960868835449
2000,10000,1.497,0.07298851013183594
2000,10000,1.49175,0.07238912582397461
2000,10000,1.479,0.07274198532104492
2000,10000,1.4775,0.07281255722045898
2000,10000,1.50075,0.07382631301879883
2000,10000,1.503,0.07321429252624512
2000,10000,1.50375,0.07352852821350098
2000,10000,1.4715,0.07228970527648926
2000,10000,1.506,0.0728764533996582
2000,10000,1.49925,0.07311248779296875
2000,10000,1.53825,0.07355141639709473
2000,10000,1.49775,0.07335162162780762
2000,10000,1.572,0.07458639144897461
2000,10000,1.5015,0.07278871536254883
2000,10000,1.5165,0.07326102256774902
2000,10000,1.49775,0.07332730293273926
2000,10000,1.48575,0.07263875007629395
2000,10000,1.5135,0.07316994667053223
2000,10000,1.5285,0.07375860214233398
2000,10000,1.53075,0.0735931396484375
2000,10000,1.47525,0.07211852073669434
2000,10000,1.485,0.07265019416809082
2000,10000,1.4985,0.0731658935546875
2000,10000,1.512,0.0731661319732666
2000,10000,1.5,0.07413387298583984
2000,10000,1.503,0.07222700119018555
2000,10000,1.53375,0.07309579849243164
2000,10000,1.4955,0.0730733871459961
2000,10000,1.5,0.07273435592651367
2000,10000,1.50375,0.07281184196472168
2000,10000,1.527,0.07367897033691406
2000,10000,1.50525,0.07293248176574707
2000,10000,1.5255,0.07344818115234375
2000,10000,1.54275,0.07375288009643555
2000,10000,1.494,0.07272887229919434
2000,10000,1.53825,0.07381010055541992
2000,10000,1.53975,0.07361221313476562
2000,10000,1.4715,0.07239151000976562
2000,10000,1.527,0.07372212409973145
2000,10000,1.4775,0.07242441177368164
2000,10000,1.5015,0.07277870178222656
2000,10000,1.53825,0.07341384887695312
2000,10000,1.5195,0.07372903823852539
2000,10000,1.51575,0.07365584373474121
2000,10000,1.5075,0.07283639907836914
2000,10000,1.52625,0.07341504096984863
2000,10000,1.5015,0.07268285751342773
2000,10000,1.545,0.07366132736206055
2000,10000,1.49925,0.07234716415405273
2000,10000,1.5555,0.07362842559814453
2000,10000,1.485,0.07226157188415527
2000,10000,1.5315,0.07389950752258301
2000,10000,1.50525,0.07252979278564453
2000,10000,1.49775,0.07267570495605469
2000,10000,1.518,0.07307696342468262
2000,10000,1.53225,0.07368326187133789
2000,10000,1.50975,0.07287287712097168
2000,10000,1.5045,0.07286500930786133
2000,10000,1.5165,0.07346677780151367
2000,10000,1.50525,0.07285284996032715
2000,10000,1.51125,0.07278656959533691
2000,10000,1.52025,0.07273077964782715
2000,10000,1.51275,0.0733945369720459
2000,10000,1.5015,0.07297253608703613
2000,10000,1.50675,0.07367372512817383
2000,10000,1.48725,0.07354283332824707
2000,10000,1.52475,0.07332921028137207
2000,10000,1.4655,0.07179808616638184
2000,10000,1.536,0.07342910766601562
2000,10000,1.51275,0.07276463508605957
2000,10000,1.54425,0.07420492172241211
2000,10000,1.46475,0.07235145568847656
2000,10000,1.5165,0.0740196704864502
2000,10000,1.5105,0.07309532165527344
2000,10000,1.50675,0.07405924797058105
2000,10000,1.5075,0.07349157333374023
2000,10000,1.52025,0.07312321662902832
2000,10000,1.509,0.07316303253173828
2000,10000,1.47675,0.07214236259460449
2000,10000,1.551,0.07396984100341797
2000,10000,1.4835,0.07245206832885742
2000,10000,1.4895,0.07247114181518555
2000,10000,1.53375,0.07377362251281738
2000,10000,1.48575,0.07271838188171387
2000,10000,1.5285,0.07310962677001953
2000,10000,1.51875,0.07358169555664062
2000,10000,1.48575,0.07233214378356934
2000,10000,1.53975,0.07362771034240723
2000,10000,1.53,0.0731196403503418
2000,10000,1.4895,0.07300543785095215
2000,10000,1.48125,0.07254290580749512
2000,10000,1.5015,0.07322049140930176
2000,10000,1.49625,0.07279586791992188
2000,10000,1.47525,0.0724339485168457
2000,10000,1.51425,0.07368683815002441
2000,10000,1.524,0.07343721389770508
2000,10000,1.52925,0.07366085052490234
2000,10000,1.494,0.07343721389770508
2000,10000,1.47975,0.0733950138092041
2000,10000,1.5435,0.07424259185791016
2000,10000,1.52325,0.07383012771606445
2000,10000,1.52025,0.07433390617370605
2000,10000,1.4985,0.07320261001586914
2000,10000,1.4925,0.07294893264770508
2000,10000,1.485,0.07254338264465332
2000,10000,1.50675,0.07316470146179199
2000,10000,1.49925,0.07287716865539551
2000,10000,1.5375,0.07336854934692383
2000,10000,1.53975,0.07436394691467285
2000,10000,1.479,0.07330107688903809
2000,10000,1.509,0.07320261001586914
2000,10000,1.50225,0.07329750061035156
2000,10000,1.524,0.07309865951538086
2000,10000,1.5435,0.0740966796875
2000,10000,1.5165,0.0739901065826416
2000,10000,1.515,0.07401323318481445
2000,10000,1.527,0.07360434532165527
2000,10000,1.509,0.07310080528259277
2000,10000,1.5,0.0726783275604248
2000,10000,1.48875,0.07269859313964844
2000,10000,1.51575,0.07327103614807129
2000,10000,1.53225,0.07333850860595703
2000,10000,1.53225,0.07367849349975586
2000,10000,1.51875,0.07290196418762207
2000,10000,1.50075,0.07299971580505371
2000,10000,1.46775,0.07240653038024902
2000,10000,1.51725,0.07288503646850586
2000,10000,1.4925,0.0727376937866211
2000,10000,1.49625,0.07264137268066406
2000,10000,1.52175,0.07387590408325195
2000,10000,1.52775,0.07312130928039551
2000,10000,1.56075,0.07406187057495117
2000,10000,1.5015,0.07239198684692383
2000,10000,1.4715,0.0722956657409668
2000,10000,1.52175,0.07312798500061035
2000,10000,1.54725,0.0733633041381836
2000,10000,1.47975,0.0717921257019043
2000,10000,1.515,0.07316899299621582
2000,10000,1.53375,0.07387781143188477
2000,10000,1.4955,0.07324934005737305
2000,10000,1.49175,0.0727694034576416
2000,10000,1.527,0.07334208488464355
2000,10000,1.49475,0.07220292091369629
2000,10000,1.4985,0.07301902770996094
2000,10000,1.4985,0.07248806953430176
2000,10000,1.50975,0.07342171669006348
2000,10000,1.4595,0.07202720642089844
2000,10000,1.50075,0.07348227500915527
2000,10000,1.51425,0.07328200340270996
2000,10000,1.50525,0.07328605651855469
2000,10000,1.5195,0.07387638092041016
2000,10000,1.521,0.07382392883300781
2000,10000,1.53075,0.0733633041381836
2000,10000,1.473,0.07265853881835938
2000,10000,1.48725,0.07274198532104492
2000,10000,1.53825,0.07352876663208008
2000,10000,1.51575,0.07252669334411621
2000,10000,1.485,0.0724492073059082
2000,10000,1.53675,0.07359433174133301
2000,10000,1.5105,0.07267141342163086
2000,10000,1.4925,0.0724802017211914
2000,10000,1.50825,0.0732424259185791
2000,10000,1.488,0.07254481315612793
2000,10000,1.479,0.07402443885803223
2000,10000,1.518,0.07340717315673828
2000,10000,1.5165,0.07323956489562988
2000,10000,1.53,0.07355403900146484
2000,10000,1.476,0.07264113426208496
2000,10000,1.52175,0.07489562034606934
2000,10000,1.54125,0.07438397407531738
2000,10000,1.479,0.07363343238830566
2000,10000,1.49775,0.07331156730651855
2000,10000,1.539,0.07434344291687012
2000,10000,1.53825,0.07444143295288086
2000,10000,1.5105,0.07349085807800293
2000,10000,1.497,0.07333707809448242
2000,10000,1.49475,0.074066162109375
2000,10000,1.494,0.07365655899047852
2000,10000,1.494,0.07348203659057617
2000,10000,1.4715,0.07428336143493652
2000,10000,1.485,0.07444977760314941
2000,10000,1.4925,0.07317471504211426
2000,10000,1.50225,0.07330942153930664
2000,10000,1.48575,0.07337784767150879
2000,10000,1.509,0.0966644287109375
2000,10000,1.52775,0.07416939735412598
2000,10000,1.521,0.07366180419921875
2000,10000,1.49475,0.0730900764465332
2000,10000,1.49775,0.07435321807861328
2000,10000,1.4715,0.07259678840637207
2000,10000,1.4925,0.0738067626953125
2000,10000,1.4985,0.0736386775970459
2000,10000,1.54875,0.0743715763092041
2000,10000,1.5,0.07413053512573242
2000,10000,1.4985,0.07435035705566406
2000,10000,1.527,0.07449769973754883
2000,10000,1.50675,0.07441544532775879
2000,10000,1.51575,0.07444930076599121
2000,10000,1.509,0.07518482208251953
2000,10000,1.51725,0.07400894165039062
2000,10000,1.479,0.07336091995239258
2000,10000,1.4865,0.07403755187988281
2000,10000,1.49325,0.07421326637268066
2000,10000,1.47,0.07414078712463379
2000,10000,1.50825,0.07348918914794922
2000,10000,1.52325,0.07411360740661621
2000,10000,1.54275,0.07574868202209473
2000,10000,1.48125,0.07488775253295898
2000,10000,1.479,0.07444286346435547
2000,10000,1.53225,0.07585024833679199
2000,10000,1.539,0.07614994049072266
2000,10000,1.5225,0.0755462646484375
2000,10000,1.488,0.07427549362182617
2000,10000,1.5135,0.0739755630493164
2000,10000,1.50675,0.07290291786193848
2000,10000,1.50825,0.07299542427062988
2000,10000,1.4925,0.07303142547607422
2000,10000,1.488,0.07302641868591309
2000,10000,1.5345,0.07361221313476562
2000,10000,1.5135,0.07442450523376465
2000,10000,1.46475,0.07271695137023926
2000,10000,1.521,0.07361531257629395
2000,10000,1.50525,0.0728914737701416
2000,10000,1.5195,0.07264137268066406
2000,10000,1.4985,0.07269573211669922
2000,10000,1.5315,0.07398152351379395
2000,10000,1.48275,0.07246661186218262
2000,10000,1.51575,0.07354974746704102
2000,10000,1.5285,0.0735621452331543
2000,10000,1.53075,0.07312583923339844
2000,10000,1.5015,0.07187652587890625
2000,10000,1.46625,0.07184600830078125
2000,10000,1.485,0.07202816009521484
2000,10000,1.4775,0.07269787788391113
2000,10000,1.51275,0.07334017753601074
2000,10000,1.48575,0.07240796089172363
2000,10000,1.52625,0.07315731048583984
2000,10000,1.49625,0.07267618179321289
2000,10000,1.497,0.07250070571899414
2000,10000,1.53225,0.07327771186828613
2000,10000,1.49775,0.07229733467102051
2000,10000,1.4985,0.07290267944335938
2000,10000,1.50225,0.07293272018432617
2000,10000,1.49175,0.07209253311157227
2000,10000,1.51575,0.07296252250671387
2000,10000,1.4865,0.07234764099121094
2000,10000,1.49625,0.07322931289672852
2000,10000,1.50975,0.07292985916137695
2000,10000,1.53825,0.07402348518371582
2000,10000,1.521,0.07358074188232422
2000,10000,1.51125,0.07355284690856934
2000,10000,1.506,0.07297921180725098
2000,10000,1.524,0.07548928260803223
2000,10000,1.494,0.07430434226989746
2000,10000,1.5495,0.0755453109741211
2000,10000,1.50825,0.07458901405334473
2000,10000,1.47825,0.07353925704956055
2000,10000,1.4895,0.07349824905395508
2000,10000,1.50525,0.07507753372192383
2000,10000,1.47675,0.07378315925598145
2000,10000,1.5105,0.0751028060913086
2000,10000,1.4925,0.07453465461730957
2000,10000,1.51725,0.07477021217346191
2000,10000,1.497,0.07312798500061035
2000,10000,1.5,0.07285904884338379
2000,10000,1.49925,0.07238984107971191
2000,10000,1.527,0.0739283561706543
2000,10000,1.527,0.07337021827697754
2000,10000,1.53975,0.07436084747314453
2000,10000,1.518,0.07514572143554688
2000,10000,1.51275,0.07482385635375977
2000,10000,1.5,0.07497930526733398
2000,10000,1.5345,0.0741877555847168
2000,10000,1.4985,0.0724794864654541
2000,10000,1.49025,0.07294106483459473
2000,10000,1.4685,0.07303166389465332
2000,10000,1.54125,0.0741727352142334
2000,10000,1.5195,0.07319235801696777
2000,10000,1.53675,0.07364845275878906
2000,10000,1.512,0.07336139678955078
2000,10000,1.49175,0.07289671897888184
2000,10000,1.5015,0.0737450122833252
2000,10000,1.5345,0.0733344554901123
2000,10000,1.51425,0.07408571243286133
2000,10000,1.53225,0.07340836524963379
2000,10000,1.50075,0.07223677635192871
2000,10000,1.49925,0.0731344223022461
2000,10000,1.51425,0.07279014587402344
2000,10000,1.4865,0.07296085357666016
2000,10000,1.5015,0.0730593204498291
2000,10000,1.4985,0.07307147979736328
2000,10000,1.521,0.07345795631408691
2000,10000,1.518,0.07370162010192871
2000,10000,1.5135,0.07290267944335938
2000,10000,1.503,0.0721883773803711
2000,10000,1.46175,0.07230067253112793
2000,10000,1.503,0.07372045516967773
2000,10000,1.54875,0.07566189765930176
2000,10000,1.4655,0.07381057739257812
2000,10000,1.536,0.07609868049621582
2000,10000,1.49325,0.07449913024902344
2000,10000,1.491,0.07388472557067871
2000,10000,1.50525,0.07437276840209961
2000,10000,1.49775,0.07572054862976074
2000,10000,1.512,0.07535600662231445
2000,10000,1.49175,0.07443904876708984
2000,10000,1.51425,0.07394909858703613
2000,10000,1.51125,0.07283353805541992
2000,10000,1.52325,0.07348322868347168
2000,10000,1.464,0.07294631004333496
2000,10000,1.491,0.07267117500305176
2000,10000,1.5135,0.07323050498962402
2000,10000,1.4955,0.07308816909790039
2000,10000,1.497,0.07349681854248047
2000,10000,1.48725,0.07334136962890625
2000,10000,1.53225,0.07440567016601562
2000,10000,1.51275,0.07343864440917969
2000,10000,1.4895,0.0729212760925293
2000,10000,1.506,0.0728445053100586
2000,10000,1.491,0.07321023941040039
2000,10000,1.4895,0.07270383834838867
2000,10000,1.51425,0.0730583667755127
2000,10000,1.524,0.07311582565307617
2000,10000,1.46025,0.07258033752441406
2000,10000,1.51875,0.07332348823547363
2000,10000,1.5075,0.07310318946838379
2000,10000,1.53225,0.07315874099731445
2000,10000,1.488,0.07255053520202637
2000,10000,1.53,0.07331609725952148
2000,10000,1.527,0.07335424423217773
2000,10000,1.50675,0.07294988632202148
2000,10000,1.51275,0.07274532318115234
2000,10000,1.518,0.07328319549560547
2000,10000,1.5435,0.07422828674316406
2000,10000,1.509,0.0731959342956543
2000,10000,1.53975,0.07371401786804199
2000,10000,1.51575,0.07338953018188477
2000,10000,1.48875,0.07310009002685547
2000,10000,1.50675,0.07290101051330566
2000,10000,1.509,0.07340717315673828
2000,10000,1.533,0.07488322257995605
2000,10000,1.49025,0.0726473331451416
2000,10000,1.51725,0.07288742065429688
2000,10000,1.518,0.07348465919494629
2000,10000,1.4865,0.07244110107421875
2000,10000,1.5135,0.07407474517822266
2000,10000,1.5,0.07463669776916504
2000,10000,1.51275,0.07520198822021484
2000,10000,1.512,0.07359004020690918
2000,10000,1.51575,0.07497739791870117
2000,10000,1.47825,0.07299232482910156
2000,10000,1.52325,0.07307577133178711
2000,10000,1.52475,0.07299232482910156
2000,10000,1.527,0.07346034049987793
2000,10000,1.52625,0.07333207130432129
2000,10000,1.50675,0.07252001762390137
2000,10000,1.50075,0.07332158088684082
2000,10000,1.52925,0.07305192947387695
2000,10000,1.5075,0.07305908203125
2000,10000,1.49175,0.07307696342468262
2000,10000,1.503,0.07281327247619629
2000,10000,1.51725,0.07304716110229492
2000,10000,1.5075,0.0728764533996582
2000,10000,1.48725,0.0725853443145752
2000,10000,1.51125,0.07288241386413574
2000,10000,1.50525,0.07258772850036621
2000,10000,1.4985,0.07430768013000488
2000,10000,1.52775,0.07380557060241699
2000,10000,1.5015,0.07305622100830078
2000,10000,1.49025,0.07254862785339355
2000,10000,1.54425,0.07422804832458496
2000,10000,1.5285,0.0741877555847168
2000,10000,1.5045,0.07314419746398926
2000,10000,1.52625,0.0729372501373291
2000,10000,1.5195,0.07325887680053711
2000,10000,1.485,0.0725715160369873
2000,10000,1.51425,0.0737004280090332
2000,10000,1.50375,0.07342743873596191
2000,10000,1.51275,0.07355499267578125
2000,10000,1.518,0.0738532543182373
2000,10000,1.5345,0.07380151748657227
2000,10000,1.4805,0.07305049896240234
2000,10000,1.50525,0.07316136360168457
2000,10000,1.52025,0.07385039329528809
2000,10000,1.48725,0.0731353759765625
2000,10000,1.52325,0.0736839771270752
2000,10000,1.48725,0.07223749160766602
2000,10000,1.515,0.07332825660705566
2000,10000,1.5,0.07390689849853516
2000,10000,1.5075,0.07289767265319824
2000,10000,1.50825,0.07281279563903809
2000,10000,1.503,0.07293438911437988
2000,10000,1.512,0.07366347312927246
2000,10000,1.50075,0.07339954376220703
2000,10000,1.52475,0.07405710220336914
2000,10000,1.5,0.07283735275268555
2000,10000,1.5195,0.07332825660705566
2000,10000,1.51575,0.07364749908447266
2000,10000,1.55025,0.07435011863708496
2000,10000,1.49025,0.07250738143920898
2000,10000,1.506,0.07277917861938477
2000,10000,1.49025,0.07263851165771484
2000,10000,1.512,0.0736243724822998
2000,10000,1.524,0.07362508773803711
2000,10000,1.49025,0.07301664352416992
2000,10000,1.49775,0.07321333885192871
2000,10000,1.5105,0.07325959205627441
2000,10000,1.4775,0.07350587844848633
2000,10000,1.53225,0.0747060775756836
2000,10000,1.51575,0.07410192489624023
2000,10000,1.527,0.07588005065917969
2000,10000,1.533,0.07504653930664062
2000,10000,1.50075,0.07480859756469727
2000,10000,1.49925,0.07392477989196777
2000,10000,1.51725,0.07432770729064941
2000,10000,1.51275,0.07566523551940918
2000,10000,1.521,0.07413935661315918
2000,10000,1.51875,0.07335138320922852
2000,10000,1.5015,0.0729062557220459
2000,10000,1.5195,0.07285475730895996
2000,10000,1.50375,0.07272171974182129
2000,10000,1.49475,0.07288074493408203
2000,10000,1.51575,0.07306528091430664
2000,10000,1.536,0.07438993453979492
2000,10000,1.48575,0.07257604598999023
2000,10000,1.536,0.07372283935546875
2000,10000,1.49625,0.07318949699401855
2000,10000,1.5345,0.07351231575012207
2000,10000,1.509,0.07305717468261719
2000,10000,1.4955,0.07271862030029297
2000,10000,1.527,0.07349658012390137
2000,10000,1.5315,0.07365942001342773
2000,10000,1.52025,0.0736227035522461
2000,10000,1.50375,0.07291221618652344
2000,10000,1.497,0.07324528694152832
2000,10000,1.51275,0.0731055736541748
2000,10000,1.47375,0.07228255271911621
2000,10000,1.56,0.07409906387329102
2000,10000,1.536,0.07398581504821777
2000,10000,1.491,0.07312393188476562
2000,10000,1.48425,0.07253384590148926
2000,10000,1.47675,0.07240629196166992
2000,10000,1.53525,0.07324910163879395
2000,10000,1.509,0.0722503662109375
2000,10000,1.536,0.07334017753601074
2000,10000,1.509,0.07294535636901855
2000,10000,1.56825,0.07362031936645508
2000,10000,1.5075,0.0728447437286377
2000,10000,1.5405,0.07446408271789551
2000,10000,1.52175,0.07303953170776367
2000,10000,1.5105,0.07325339317321777
2000,10000,1.45875,0.07210946083068848
2000,10000,1.52325,0.07331466674804688
2000,10000,1.49475,0.07262635231018066
2000,10000,1.5255,0.07331109046936035
2000,10000,1.50975,0.07290148735046387
2000,10000,1.536,0.07472872734069824
2000,10000,1.4925,0.0735328197479248
2000,10000,1.518,0.0750422477722168
2000,10000,1.53375,0.07574748992919922
2000,10000,1.48875,0.07413411140441895
2000,10000,1.479,0.07309961318969727
2000,10000,1.49925,0.07251286506652832
2000,10000,1.524,0.07424211502075195
2000,10000,1.512,0.07331514358520508
2000,10000,1.49025,0.07288360595703125
2000,10000,1.52175,0.073577880859375
2000,10000,1.53975,0.0738985538482666
2000,10000,1.48875,0.0723726749420166
2000,10000,1.47375,0.07229018211364746
2000,10000,1.52475,0.07360243797302246
2000,10000,1.51425,0.0730292797088623
2000,10000,1.4775,0.07276582717895508
2000,10000,1.5195,0.07414031028747559
2000,10000,1.50075,0.0733799934387207
2000,10000,1.48275,0.07253408432006836
2000,10000,1.47375,0.07240009307861328
2000,10000,1.5045,0.07322144508361816
2000,10000,1.563,0.07424783706665039
2000,10000,1.49325,0.07293033599853516
2000,10000,1.47525,0.07212233543395996
2000,10000,1.50225,0.07291364669799805
2000,10000,1.491,0.07252669334411621
2000,10000,1.479,0.07237124443054199
2000,10000,1.527,0.07373929023742676
2000,10000,1.5135,0.07284379005432129
2000,10000,1.54275,0.0737757682800293
2000,10000,1.5075,0.07273435592651367
2000,10000,1.476,0.07402467727661133
2000,10000,1.497,0.07380557060241699
2000,10000,1.5315,0.0748906135559082
2000,10000,1.50525,0.07390213012695312
2000,10000,1.5345,0.07456445693969727
2000,10000,1.51275,0.07448697090148926
2000,10000,1.5135,0.07410526275634766
2000,10000,1.49025,0.07520937919616699
2000,10000,1.50525,0.07494711875915527
2000,10000,1.51575,0.07474350929260254
2000,10000,1.49325,0.07340025901794434
2000,10000,1.52775,0.07427740097045898
2000,10000,1.4955,0.0742192268371582
2000,10000,1.53975,0.07470560073852539
2000,10000,1.5,0.07343292236328125
2000,10000,1.51725,0.07387042045593262
2000,10000,1.524,0.08239912986755371
2000,10000,1.52025,0.09784603118896484
2000,10000,1.5,0.0734550952911377
2000,10000,1.4595,0.07372713088989258
2000,10000,1.5495,0.07641410827636719
2000,10000,1.48725,0.07439780235290527
2000,10000,1.49925,0.07374095916748047
2000,10000,1.55625,0.07513260841369629
2000,10000,1.47975,0.07326793670654297
2000,10000,1.51575,0.07521533966064453
2000,10000,1.50825,0.07533669471740723
2000,10000,1.5135,0.07485771179199219
2000,10000,1.512,0.07517170906066895
2000,10000,1.4925,0.07516598701477051
2000,10000,1.47,0.0741276741027832
2000,10000,1.51725,0.07648777961730957
2000,10000,1.533,0.07554054260253906
2000,10000,1.5075,0.07541513442993164
2000,10000,1.51125,0.0754392147064209
2000,10000,1.5195,0.07592916488647461
2000,10000,1.50525,0.07624697685241699
2000,10000,1.52475,0.07519006729125977
2000,10000,1.51425,0.07474589347839355
2000,10000,1.482,0.07412862777709961
2000,10000,1.52325,0.07453751564025879
2000,10000,1.49925,0.07394838333129883
2000,10000,1.50825,0.07425880432128906
2000,10000,1.512,0.07464599609375
2000,10000,1.51725,0.0748131275177002
2000,10000,1.53225,0.07370209693908691
2000,10000,1.521,0.07371926307678223
2000,10000,1.50675,0.07312464714050293
2000,10000,1.52625,0.07408428192138672
2000,10000,1.53,0.0738070011138916
2000,10000,1.4865,0.07274246215820312
2000,10000,1.52325,0.07380819320678711
2000,10000,1.512,0.07252788543701172
2000,10000,1.503,0.07263779640197754
2000,10000,1.5015,0.07305526733398438
2000,10000,1.512,0.07326292991638184
2000,10000,1.518,0.0729219913482666
2000,10000,1.47,0.07191586494445801
2000,10000,1.5015,0.07234811782836914
2000,10000,1.49325,0.07255935668945312
2000,10000,1.51875,0.07332015037536621
2000,10000,1.50675,0.07288789749145508
2000,10000,1.51125,0.07290816307067871
2000,10000,1.5255,0.0728600025177002
2000,10000,1.48875,0.0723564624786377
2000,10000,1.4985,0.07300186157226562
2000,10000,1.5,0.0727236270904541
2000,10000,1.52475,0.0731956958770752
2000,10000,1.5075,0.07340621948242188
2000,10000,1.5225,0.0734245777130127
2000,10000,1.48575,0.07261872291564941
2000,10000,1.48725,0.07256484031677246
2000,10000,1.51275,0.07339859008789062
2000,10000,1.542,0.07361888885498047
2000,10000,1.46325,0.07226443290710449
2000,10000,1.509,0.07309436798095703
2000,10000,1.52025,0.07352352142333984
2000,10000,1.5105,0.07316994667053223
2000,10000,1.50525,0.07324790954589844
2000,10000,1.5225,0.07321548461914062
2000,10000,1.50825,0.07307219505310059
2000,10000,1.5105,0.07349777221679688
2000,10000,1.52025,0.07329297065734863
2000,10000,1.50975,0.07342076301574707
2000,10000,1.49175,0.07318353652954102
2000,10000,1.527,0.0746922492980957
2000,10000,1.551,0.07450175285339355
2000,10000,1.4895,0.07274889945983887
2000,10000,1.5045,0.07256269454956055
2000,10000,1.50825,0.07271981239318848
2000,10000,1.482,0.07339119911193848
2000,10000,1.5195,0.07310986518859863
2000,10000,1.50225,0.07300162315368652
2000,10000,1.4745,0.07247304916381836
2000,10000,1.4865,0.07284402847290039
2000,10000,1.5075,0.07303977012634277
2000,10000,1.473,0.0721733570098877
2000,10000,1.49925,0.07228851318359375
2000,10000,1.5255,0.07326102256774902
2000,10000,1.54425,0.0738840103149414
2000,10000,1.51275,0.07284021377563477
2000,10000,1.497,0.07271862030029297
2000,10000,1.494,0.07316184043884277
2000,10000,1.49325,0.07384061813354492
2000,10000,1.45125,0.07201242446899414
2000,10000,1.509,0.07442116737365723
2000,10000,1.51575,0.07349205017089844
2000,10000,1.50825,0.07358741760253906
2000,10000,1.5225,0.0733957290649414
2000,10000,1.49475,0.07326865196228027
2000,10000,1.49025,0.07267236709594727
2000,10000,1.4685,0.07273626327514648
2000,10000,1.464,0.07257533073425293
2000,10000,1.52175,0.07354474067687988
2000,10000,1.485,0.07237982749938965
2000,10000,1.5135,0.072845458984375
2000,10000,1.47,0.07228899002075195
2000,10000,1.50825,0.07294034957885742
2000,10000,1.5465,0.07403039932250977
2000,10000,1.49025,0.0728750228881836
2000,10000,1.50825,0.07381796836853027
2000,10000,1.47675,0.07246708869934082
2000,10000,1.47975,0.07294821739196777
2000,10000,1.52025,0.07345318794250488
2000,10000,1.49475,0.07270240783691406
2000,10000,1.509,0.07269406318664551
2000,10000,1.50525,0.07365250587463379
2000,10000,1.51725,0.07327437400817871
2000,10000,1.53525,0.07472968101501465
2000,10000,1.5225,0.0735938549041748
2000,10000,1.53525,0.07382059097290039
2000,10000,1.53825,0.07358074188232422
2000,10000,1.4805,0.07291340827941895
2000,10000,1.48725,0.07278108596801758
2000,10000,1.5075,0.07311320304870605
2000,10000,1.51425,0.07300138473510742
2000,10000,1.50975,0.0740354061126709
2000,10000,1.524,0.07323575019836426
2000,10000,1.49625,0.07350969314575195
2000,10000,1.50525,0.07398295402526855
2000,10000,1.51425,0.07310175895690918
2000,10000,1.5135,0.07329678535461426
2000,10000,1.47,0.07234549522399902
2000,10000,1.50825,0.07350444793701172
2000,10000,1.4775,0.07232952117919922
2000,10000,1.53075,0.07340741157531738
2000,10000,1.5255,0.07310628890991211
2000,10000,1.52775,0.07461786270141602
2000,10000,1.5135,0.07367467880249023
2000,10000,1.50975,0.07341337203979492
2000,10000,1.539,0.0744011402130127
2000,10000,1.476,0.0724954605102539
2000,10000,1.50525,0.07328677177429199
2000,10000,1.4955,0.07245469093322754
2000,10000,1.476,0.07295775413513184
2000,10000,1.476,0.07232308387756348
2000,10000,1.4985,0.07289409637451172
2000,10000,1.5075,0.07302522659301758
2000,10000,1.47975,0.0730898380279541
2000,10000,1.46325,0.07239151000976562
2000,10000,1.5225,0.07350277900695801
2000,10000,1.53825,0.07379817962646484
2000,10000,1.521,0.07335829734802246
2000,10000,1.5105,0.07298851013183594
2000,10000,1.50375,0.07306861877441406
2000,10000,1.51725,0.07382559776306152
2000,10000,1.4925,0.0725104808807373
2000,10000,1.50825,0.07295393943786621
2000,10000,1.50675,0.07355833053588867
2000,10000,1.5165,0.07306408882141113
2000,10000,1.47075,0.07219362258911133
2000,10000,1.5285,0.07306838035583496
2000,10000,1.506,0.07333230972290039
2000,10000,1.52925,0.07492899894714355
2000,10000,1.524,0.0751187801361084
2000,10000,1.53,0.07646322250366211
2000,10000,1.53675,0.07498836517333984
2000,10000,1.4775,0.07223677635192871
2000,10000,1.5075,0.07444620132446289
2000,10000,1.5225,0.0755312442779541
2000,10000,1.4955,0.07419157028198242
2000,10000,1.5045,0.07453370094299316
2000,10000,1.48725,0.07411575317382812
2000,10000,1.5495,0.07444572448730469
2000,10000,1.50225,0.0724189281463623
2000,10000,1.49025,0.07316446304321289
2000,10000,1.5225,0.07322812080383301
2000,10000,1.52175,0.07355618476867676
2000,10000,1.53975,0.07378172874450684
2000,10000,1.497,0.07362866401672363
2000,10000,1.491,0.07445287704467773
2000,10000,1.488,0.07414889335632324
2000,10000,1.533,0.07558822631835938
